4594.297598285, 0.23675696550000008, 0.43046721000000016
4594.326810751, 0.23675696550000008, 0.43046721000000016
4594.357942804, 0.23675696550000008, 0.43046721000000016
4594.386989049, 0.23675696550000008, 0.43046721000000016
4594.416490956, 0.23675696550000008, 0.43046721000000016
4594.447064924, 0.23675696550000008, 0.43046721000000016
4594.47770052, 0.23675696550000008, 0.43046721000000016
4594.505853703, 0.23675696550000008, 0.43046721000000016
4594.536753629, 0.23675696550000008, 0.43046721000000016
4594.593801578, 0.23675696550000008, 0.43046721000000016
4594.60502353, 0.23675696550000008, 0.43046721000000016
4594.626705923, 0.23675696550000008, 0.43046721000000016
4594.66424347, 0.23675696550000008, 0.43046721000000016
4594.688835938, 0.23675696550000008, 0.43046721000000016
4594.716214983, 0.23675696550000008, 0.43046721000000016
4594.746896134, 0.23675696550000008, 0.43046721000000016
4594.775615699, 0.23675696550000008, 0.43046721000000016
4594.81124414, 0.23675696550000008, 0.43046721000000016
4594.835353003, 0.23675696550000008, 0.43046721000000016
4594.866805311, 0.23675696550000008, 0.43046721000000016
4594.896345717, 0.23675696550000008, 0.43046721000000016
4594.926405988, 0.23675696550000008, 0.43046721000000016
4594.957323099, 0.23675696550000008, 0.43046721000000016
4594.986154514, 0.23675696550000008, 0.43046721000000016
4595.019674463, 0.23675696550000008, 0.43046721000000016
4595.048626839, 0.23675696550000008, 0.43046721000000016
4595.077589197, 0.23675696550000008, 0.43046721000000016
4595.115881938, 0.23675696550000008, 0.43046721000000016
4595.134302002, 0.23675696550000008, 0.43046721000000016
4595.16902027, 0.23675696550000008, 0.43046721000000016
4595.196161928, 0.23675696550000008, 0.43046721000000016
4595.226287216, 0.23675696550000008, 0.43046721000000016
4595.256794295, 0.23675696550000008, 0.43046721000000016
4595.287254412, 0.23675696550000008, 0.43046721000000016
4595.3161989, 0.23675696550000008, 0.43046721000000016
4595.34719514, 0.23675696550000008, 0.43046721000000016
4595.376577363, 0.23675696550000008, 0.43046721000000016
4595.406804723, 0.23675696550000008, 0.43046721000000016
4595.437127842, 0.23675696550000008, 0.43046721000000016
4595.465984275, 0.23675696550000008, 0.43046721000000016
4595.496777184, 0.23675696550000008, 0.43046721000000016
4595.526340868, 0.23675696550000008, 0.43046721000000016
4595.556184474, 0.23675696550000008, 0.43046721000000016
4595.586735905, 0.23675696550000008, 0.43046721000000016
4595.617933013, 0.23675696550000008, 0.43046721000000016
4595.647725971, 0.23675696550000008, 0.43046721000000016
4595.678078645, 0.23675696550000008, 0.43046721000000016
4595.707410128, 0.23675696550000008, 0.43046721000000016
4595.737435361, 0.23675696550000008, 0.43046721000000016
4595.767336319, 0.23675696550000008, 0.43046721000000016
4595.797333404, 0.23675696550000008, 0.43046721000000016
4595.827661856, 0.23675696550000008, 0.43046721000000016
4595.856754527, 0.23675696550000008, 0.43046721000000016
4595.887875062, 0.23675696550000008, 0.43046721000000016
4595.918111756, 0.23675696550000008, 0.43046721000000016
4595.946689859, 0.23675696550000008, 0.43046721000000016
4595.976785314, 0.23675696550000008, 0.43046721000000016
4596.007922904, 0.23675696550000008, 0.43046721000000016
4596.037689956, 0.23675696550000008, 0.43046721000000016
4596.06671872, 0.23675696550000008, 0.43046721000000016
4596.097359613, 0.23675696550000008, 0.43046721000000016
4596.126966833, 0.23675696550000008, 0.43046721000000016
4596.157312451, 0.23675696550000008, 0.43046721000000016
4596.186631064, 0.23675696550000008, 0.43046721000000016
4596.216872924, 0.23675696550000008, 0.43046721000000016
4596.245866393, 0.23675696550000008, 0.43046721000000016
4596.277096259, 0.23675696550000008, 0.43046721000000016
4596.309403446, 0.23675696550000008, 0.43046721000000016
4596.351046829, 0.23675696550000008, 0.43046721000000016
4596.365919494, 0.23675696550000008, 0.43046721000000016
4596.397380913, 0.23675696550000008, 0.43046721000000016
4596.42534795, 0.23675696550000008, 0.43046721000000016
4596.457003923, 0.23675696550000008, 0.43046721000000016
4596.486590328, 0.23675696550000008, 0.43046721000000016
4596.516958928, 0.23675696550000008, 0.43046721000000016
4596.546199727, 0.23675696550000008, 0.43046721000000016
4596.580557406, 0.23675696550000008, 0.43046721000000016
4596.607192497, 0.23675696550000008, 0.43046721000000016
4596.638254736, 0.23675696550000008, 0.43046721000000016
4596.666931153, 0.23675696550000008, 0.43046721000000016
4596.697666989, 0.23675696550000008, 0.43046721000000016
4596.725794894, 0.23675696550000008, 0.43046721000000016
4596.75726435, 0.23675696550000008, 0.43046721000000016
4596.786530704, 0.23675696550000008, 0.43046721000000016
4596.815978649, 0.23675696550000008, 0.43046721000000016
4596.845782663, 0.23675696550000008, 0.43046721000000016
4596.875937876, 0.23675696550000008, 0.43046721000000016
4596.905829463, 0.23675696550000008, 0.43046721000000016
4596.936598465, 0.23675696550000008, 0.43046721000000016
4596.967462114, 0.23675696550000008, 0.43046721000000016
4597.000611234, 0.23675696550000008, 0.43046721000000016
4597.026758553, 0.23675696550000008, 0.43046721000000016
4597.068582879, 0.23675696550000008, 0.43046721000000016
4597.089166824, 0.23675696550000008, 0.43046721000000016
4597.115883266, 0.23675696550000008, 0.43046721000000016
4597.145548189, 0.23675696550000008, 0.43046721000000016
4597.17668589, 0.23675696550000008, 0.43046721000000016
4597.207038101, 0.23675696550000008, 0.43046721000000016
4597.236437342, 0.23675696550000008, 0.43046721000000016
4597.267003661, 0.23675696550000008, 0.43046721000000016
4597.296279738, 0.23675696550000008, 0.43046721000000016
4597.326837946, 0.23675696550000008, 0.43046721000000016
4597.357406154, 0.23675696550000008, 0.43046721000000016
4597.387926604, 0.23675696550000008, 0.43046721000000016
4597.416422949, 0.23675696550000008, 0.43046721000000016
4597.447690796, 0.23675696550000008, 0.43046721000000016
4597.479214326, 0.23675696550000008, 0.43046721000000016
4597.509245874, 0.23675696550000008, 0.43046721000000016
4597.537873773, 0.23675696550000008, 0.43046721000000016
4597.890472246, 0.23675696550000008, 0.43046721000000016
4597.892653552, 0.23675696550000008, 0.43046721000000016
4597.894978152, 0.23675696550000008, 0.43046721000000016
4597.897284438, 0.23675696550000008, 0.43046721000000016
4597.899008009, 0.23675696550000008, 0.43046721000000016
4597.900716932, 0.23675696550000008, 0.43046721000000016
4597.902146877, 0.23675696550000008, 0.43046721000000016
4597.904131686, 0.23675696550000008, 0.43046721000000016
4597.905790165, 0.23675696550000008, 0.43046721000000016
4597.907193425, 0.23675696550000008, 0.43046721000000016
4597.908511353, 0.23675696550000008, 0.43046721000000016
4597.909618598, 0.23675696550000008, 0.43046721000000016
4597.932123537, 0.23675696550000008, 0.43046721000000016
4597.957057853, 0.23675696550000008, 0.43046721000000016
4597.989549371, 0.23675696550000008, 0.43046721000000016
4598.01712282, 0.23675696550000008, 0.43046721000000016
4598.047207071, 0.23675696550000008, 0.43046721000000016
4598.087341807, 0.23675696550000008, 0.43046721000000016
4598.105044288, 0.23675696550000008, 0.43046721000000016
4598.13512704, 0.23675696550000008, 0.43046721000000016
4598.171366528, 0.23675696550000008, 0.43046721000000016
4598.196995187, 0.23675696550000008, 0.43046721000000016
4598.231130814, 0.23675696550000008, 0.43046721000000016
4598.256888527, 0.23675696550000008, 0.43046721000000016
4598.286866742, 0.23675696550000008, 0.43046721000000016
4598.316182466, 0.23675696550000008, 0.43046721000000016
4598.346685416, 0.23675696550000008, 0.43046721000000016
4598.379957164, 0.23675696550000008, 0.43046721000000016
4598.407084212, 0.23675696550000008, 0.43046721000000016
4598.436565619, 0.23675696550000008, 0.43046721000000016
4598.500296873, 0.23675696550000008, 0.0
4598.829653694, 0.23675696550000008, -0.43046721000000016
4599.334167089, 0.23675696550000008, -0.43046721000000016
4599.352879335, 0.23675696550000008, -0.43046721000000016
4599.381618215, 0.23675696550000008, -0.43046721000000016
4599.412493345, 0.23675696550000008, -0.43046721000000016
4599.441753903, 0.23675696550000008, -0.43046721000000016
4599.473156712, 0.23675696550000008, -0.43046721000000016
4599.502214679, 0.23675696550000008, -0.43046721000000016
4599.532239135, 0.23675696550000008, -0.43046721000000016
4599.561937058, 0.23675696550000008, -0.43046721000000016
4599.593625845, 0.23675696550000008, -0.43046721000000016
4599.624636677, 0.23675696550000008, -0.43046721000000016
4599.652644047, 0.23675696550000008, -0.43046721000000016
4599.682704076, 0.23675696550000008, -0.43046721000000016
4599.713925072, 0.23675696550000008, -0.43046721000000016
4599.742871708, 0.23675696550000008, -0.43046721000000016
4599.773181031, 0.23675696550000008, -0.43046721000000016
4599.802305831, 0.23675696550000008, -0.43046721000000016
4599.833532272, 0.23675696550000008, -0.43046721000000016
4599.862932087, 0.23675696550000008, -0.43046721000000016
4599.891490413, 0.23675696550000008, -0.43046721000000016
4599.922902444, 0.23675696550000008, -0.43046721000000016
4599.952557201, 0.23675696550000008, -0.43046721000000016
4599.985062681, 0.23675696550000008, -0.43046721000000016
4600.012990422, 0.23675696550000008, -0.43046721000000016
4600.043784072, 0.23675696550000008, -0.43046721000000016
4600.072221122, 0.23675696550000008, -0.43046721000000016
4600.102471056, 0.23675696550000008, -0.43046721000000016
4600.142726383, 0.23675696550000008, -0.43046721000000016
4600.161864735, 0.23675696550000008, -0.43046721000000016
4600.192757254, 0.23675696550000008, -0.43046721000000016
4600.224876165, 0.23675696550000008, -0.43046721000000016
4600.253051181, 0.23675696550000008, -0.43046721000000016
4600.282497496, 0.23675696550000008, -0.43046721000000016
4600.313296997, 0.23675696550000008, -0.43046721000000016
4600.343971519, 0.23675696550000008, -0.43046721000000016
4600.375112479, 0.23675696550000008, -0.43046721000000016
4600.403770007, 0.23675696550000008, -0.43046721000000016
4600.447586327, 0.23675696550000008, -0.43046721000000016
4600.461715427, 0.23675696550000008, -0.43046721000000016
4600.493266678, 0.23675696550000008, -0.43046721000000016
4600.522897676, 0.23675696550000008, -0.43046721000000016
4600.552331843, 0.23675696550000008, 0.0
4601.077133205, 0.23675696550000008, 0.0
4601.098858432, 0.23675696550000008, 0.0
4601.130636958, 0.23675696550000008, 0.0
4601.167755214, 0.23675696550000008, 0.0
4601.190767128, 0.23675696550000008, 0.0
4601.218275115, 0.23675696550000008, 0.0
4601.252237781, 0.23675696550000008, 0.0
4601.281698929, 0.23675696550000008, 0.0
4601.308620276, 0.23675696550000008, 0.0
4601.338479418, 0.23675696550000008, 0.0
4601.37045859, 0.23675696550000008, 0.0
4601.398985472, 0.23675696550000008, 0.0
4601.430565834, 0.23675696550000008, 0.0
4601.46603737, 0.23675696550000008, 0.0
4601.488542939, 0.23675696550000008, 0.0
4601.519547104, 0.23675696550000008, 0.0
4601.551581368, 0.23675696550000008, 0.0
4601.579901512, 0.23675696550000008, 0.0
4601.608653928, 0.23675696550000008, 0.0
4601.641513663, 0.23675696550000008, 0.0
4601.669160371, 0.23675696550000008, 0.0
4601.698659, 0.23675696550000008, 0.0
4601.730782225, 0.23675696550000008, 0.0
4601.758833243, 0.23675696550000008, 0.0
4601.789299026, 0.23675696550000008, 0.0
4601.824440473, 0.23675696550000008, 0.0
4601.849332308, 0.23675696550000008, 0.0
4601.880374103, 0.23675696550000008, 0.0
4601.90936085, 0.23675696550000008, 0.0
4601.939379657, 0.23675696550000008, 0.0
4601.968695696, 0.23675696550000008, 0.0
4602.000264762, 0.23675696550000008, 0.0
4602.029164232, 0.23675696550000008, 0.0
4602.058954968, 0.23675696550000008, 0.0
4602.089024423, 0.23675696550000008, 0.0
4602.149289777, 0.23675696550000008, 0.43046721000000016
4602.658898479, 0.23675696550000008, 0.43046721000000016
4602.68370213, 0.23675696550000008, 0.43046721000000016
4602.710722679, 0.23675696550000008, 0.43046721000000016
4602.740203845, 0.23675696550000008, 0.43046721000000016
4602.770617444, 0.23675696550000008, 0.43046721000000016
4602.799373101, 0.23675696550000008, 0.43046721000000016
4602.831336051, 0.23675696550000008, 0.43046721000000016
4602.859508678, 0.23675696550000008, 0.43046721000000016
4602.889907388, 0.23675696550000008, 0.43046721000000016
4602.919939381, 0.23675696550000008, 0.43046721000000016
4602.951520595, 0.23675696550000008, 0.43046721000000016
4602.979696037, 0.23675696550000008, 0.43046721000000016
4603.009748214, 0.23675696550000008, 0.43046721000000016
4603.039831577, 0.23675696550000008, 0.43046721000000016
4603.07433505, 0.23675696550000008, 0.43046721000000016
4603.115870824, 0.23675696550000008, 0.43046721000000016
4603.129604262, 0.23675696550000008, 0.43046721000000016
4603.160263006, 0.23675696550000008, 0.43046721000000016
4603.193230055, 0.23675696550000008, 0.43046721000000016
4603.221625123, 0.23675696550000008, 0.43046721000000016
4603.250364799, 0.23675696550000008, 0.43046721000000016
4603.281844236, 0.23675696550000008, 0.43046721000000016
4603.311801952, 0.23675696550000008, 0.43046721000000016
4603.344611021, 0.23675696550000008, 0.43046721000000016
4603.370519325, 0.23675696550000008, 0.43046721000000016
4603.419832557, 0.23675696550000008, 0.43046721000000016
4603.428966664, 0.23675696550000008, 0.43046721000000016
4603.460103809, 0.23675696550000008, 0.43046721000000016
4603.490098488, 0.23675696550000008, 0.43046721000000016
4603.520959174, 0.23675696550000008, 0.43046721000000016
4603.552260724, 0.23675696550000008, 0.43046721000000016
4603.582548381, 0.23675696550000008, 0.43046721000000016
4603.610354383, 0.23675696550000008, 0.43046721000000016
4603.640652761, 0.23675696550000008, 0.43046721000000016
4603.673303165, 0.23675696550000008, 0.43046721000000016
4603.699534835, 0.23675696550000008, 0.43046721000000016
4603.729791269, 0.23675696550000008, 0.43046721000000016
4603.759412267, 0.23675696550000008, 0.43046721000000016
4603.789474167, 0.23675696550000008, 0.43046721000000016
4603.822432104, 0.23675696550000008, 0.43046721000000016
4603.849850334, 0.23675696550000008, 0.43046721000000016
4603.88017023, 0.23675696550000008, 0.43046721000000016
4603.910914417, 0.23675696550000008, 0.43046721000000016
4603.940400528, 0.23675696550000008, 0.43046721000000016
4603.978789416, 0.23675696550000008, 0.43046721000000016
4604.044127316, 0.23675696550000008, 0.43046721000000016
4604.046258234, 0.23675696550000008, 0.43046721000000016
4604.059934043, 0.23675696550000008, 0.43046721000000016
4604.090776544, 0.23675696550000008, 0.43046721000000016
4604.118251754, 0.23675696550000008, 0.43046721000000016
4604.150248296, 0.23675696550000008, 0.43046721000000016
4604.180103569, 0.23675696550000008, 0.43046721000000016
4604.214094012, 0.23675696550000008, 0.43046721000000016
4604.239679746, 0.23675696550000008, 0.43046721000000016
4604.270108159, 0.23675696550000008, 0.43046721000000016
4604.301059029, 0.23675696550000008, 0.43046721000000016
4604.333333827, 0.23675696550000008, 0.43046721000000016
4604.360215304, 0.23675696550000008, 0.43046721000000016
4604.391419763, 0.23675696550000008, 0.43046721000000016
4604.421402682, 0.23675696550000008, 0.43046721000000016
4604.450835071, 0.23675696550000008, 0.43046721000000016
4604.480879842, 0.23675696550000008, 0.43046721000000016
4604.509756534, 0.23675696550000008, 0.43046721000000016
4604.540548462, 0.23675696550000008, 0.43046721000000016
4604.570752341, 0.23675696550000008, 0.43046721000000016
4604.600758186, 0.23675696550000008, 0.43046721000000016
4604.630796104, 0.23675696550000008, 0.43046721000000016
4604.660491305, 0.23675696550000008, 0.43046721000000016
4604.690449706, 0.23675696550000008, 0.43046721000000016
4604.719599062, 0.23675696550000008, 0.43046721000000016
4604.749811052, 0.23675696550000008, 0.43046721000000016
4604.780470574, 0.23675696550000008, 0.43046721000000016
4604.810072776, 0.23675696550000008, 0.43046721000000016
4604.843567614, 0.23675696550000008, 0.43046721000000016
4604.869404048, 0.23675696550000008, 0.43046721000000016
4604.899774444, 0.23675696550000008, 0.43046721000000016
4604.92927998, 0.23675696550000008, 0.43046721000000016
4604.961504186, 0.23675696550000008, 0.43046721000000016
4604.989449742, 0.23675696550000008, 0.43046721000000016
4605.025249792, 0.23675696550000008, 0.43046721000000016
4605.050152738, 0.23675696550000008, 0.43046721000000016
4605.245808277, 0.0, -0.43046721000000016
4605.747398339, 0.0, -0.43046721000000016
4605.765900643, 0.0, -0.43046721000000016
4605.796935457, 0.0, -0.43046721000000016
4605.827800124, 0.0, -0.43046721000000016
4605.856991053, 0.0, -0.43046721000000016
4605.887714945, 0.0, -0.43046721000000016
4605.917652975, 0.0, -0.43046721000000016
4605.947064846, 0.0, -0.43046721000000016
4605.977429798, 0.0, -0.43046721000000016
4606.00783723, 0.0, -0.43046721000000016
4606.038388475, 0.0, -0.43046721000000016
4606.083088395, 0.0, -0.43046721000000016
4606.096959739, 0.0, -0.43046721000000016
4606.127452948, 0.0, -0.43046721000000016
4606.157677179, 0.0, -0.43046721000000016
4606.187384916, 0.0, -0.43046721000000016
4606.217057302, 0.0, -0.43046721000000016
4606.247132443, 0.0, -0.43046721000000016
4606.277422877, 0.0, -0.43046721000000016
4606.306778415, 0.0, -0.43046721000000016
4606.338641884, 0.0, -0.43046721000000016
4606.370127007, 0.0, -0.43046721000000016
4606.397690679, 0.0, -0.43046721000000016
4606.438051542, 0.0, -0.43046721000000016
4606.45673901, 0.0, -0.43046721000000016
4606.486766651, 0.0, -0.43046721000000016
4606.516971864, 0.0, -0.43046721000000016
4606.548196582, 0.0, -0.43046721000000016
4606.908556957, 0.0, -0.43046721000000016
4606.910337194, 0.0, -0.43046721000000016
4606.913490673, 0.0, -0.43046721000000016
4606.915484833, 0.0, -0.43046721000000016
4606.916999277, 0.0, -0.43046721000000016
4606.918367093, 0.0, -0.43046721000000016
4606.919660762, 0.0, -0.43046721000000016
4606.920871506, 0.0, -0.43046721000000016
4606.921900919, 0.0, -0.43046721000000016
4606.923077312, 0.0, -0.43046721000000016
4606.924314963, 0.0, -0.43046721000000016
4606.925634039, 0.0, -0.43046721000000016
4606.935839188, 0.0, -0.43046721000000016
4606.96705, 0.0, -0.43046721000000016
4607.000911481, 0.0, -0.43046721000000016
4607.027522998, 0.0, -0.43046721000000016
4607.056280007, 0.0, -0.43046721000000016
4607.08872871, 0.0, -0.43046721000000016
4607.116763061, 0.0, -0.43046721000000016
4607.148933601, 0.0, -0.43046721000000016
4607.177742091, 0.0, -0.43046721000000016
4607.207802268, 0.0, -0.43046721000000016
4607.241038424, 0.0, -0.43046721000000016
4607.267602905, 0.0, -0.43046721000000016
4607.302658779, 0.0, -0.43046721000000016
4607.327263488, 0.0, -0.43046721000000016
4607.357724142, 0.0, -0.43046721000000016
4607.390561692, 0.0, -0.43046721000000016
4607.41899039, 0.0, -0.43046721000000016
4607.447586956, 0.0, -0.43046721000000016
4607.478032703, 0.0, -0.43046721000000016
4607.508163787, 0.0, -0.43046721000000016
4607.53830113, 0.0, -0.43046721000000016
4607.568089237, 0.0, -0.43046721000000016
4607.597113224, 0.0, -0.43046721000000016
4607.636781762, 0.0, -0.43046721000000016
4607.658325287, 0.0, -0.43046721000000016
4607.688086228, 0.0, -0.43046721000000016
4607.721376846, 0.0, -0.43046721000000016
4607.746964191, 0.0, -0.43046721000000016
4607.77770386, 0.0, -0.43046721000000016
4607.814669987, 0.0, -0.43046721000000016
4607.837383072, 0.0, -0.43046721000000016
4607.869266523, 0.0, -0.43046721000000016
4607.900972939, 0.0, -0.43046721000000016
4607.927141425, 0.0, -0.43046721000000016
4607.958452661, 0.0, -0.43046721000000016
4607.986738509, 0.0, -0.43046721000000016
4608.019031251, 0.0, -0.43046721000000016
4608.047985738, 0.0, -0.43046721000000016
4608.078416374, 0.0, -0.43046721000000016
4608.107706321, 0.0, -0.43046721000000016
4608.135678172, 0.0, -0.43046721000000016
4608.168249596, 0.0, -0.43046721000000016
4608.198802286, 0.0, -0.43046721000000016
4608.228824094, 0.0, -0.43046721000000016
4608.25782597, 0.0, -0.43046721000000016
4608.286951844, 0.0, -0.43046721000000016
4608.332187942, 0.0, -0.43046721000000016
4608.346707222, 0.0, -0.43046721000000016
4608.377147339, 0.0, -0.43046721000000016
4608.407416477, 0.0, -0.43046721000000016
4608.44782908, 0.0, -0.43046721000000016
4608.468462431, 0.0, -0.43046721000000016
4608.498333352, 0.0, -0.43046721000000016
4608.529678458, 0.0, -0.43046721000000016
4608.558100749, 0.0, -0.43046721000000016
4608.588554773, 0.0, -0.43046721000000016
4608.619881435, 0.0, -0.43046721000000016
4608.646784689, 0.0, -0.43046721000000016
4608.677396933, 0.0, -0.43046721000000016
4608.713370666, 0.0, -0.43046721000000016
4608.739189045, 0.0, -0.43046721000000016
4608.766823698, 0.0, -0.43046721000000016
4608.797595107, 0.0, -0.43046721000000016
4608.829702296, 0.0, -0.43046721000000016
4608.859350349, 0.0, -0.43046721000000016
4608.888744572, 0.0, -0.43046721000000016
4608.918032518, 0.0, -0.43046721000000016
4608.947847199, 0.0, -0.43046721000000016
4608.976973277, 0.0, -0.43046721000000016
4609.008446974, 0.0, -0.43046721000000016
4609.0478687, 0.0, -0.43046721000000016
4609.067312104, 0.0, -0.43046721000000016
4609.098398731, 0.0, -0.43046721000000016
4609.125987921, 0.0, -0.43046721000000016
4609.15757382, 0.0, -0.43046721000000016
4609.18875728, 0.0, -0.43046721000000016
4609.216863797, 0.0, -0.43046721000000016
4609.250683964, 0.0, -0.43046721000000016
4609.277721605, 0.0, -0.43046721000000016
4609.309871201, 0.0, -0.43046721000000016
4609.669526252, 0.0, -0.43046721000000016
4609.671704725, 0.0, -0.43046721000000016
4609.674268192, 0.0, -0.43046721000000016
4609.676129021, 0.0, -0.43046721000000016
4609.677768648, 0.0, -0.43046721000000016
4609.679510923, 0.0, -0.43046721000000016
4609.681056107, 0.0, -0.43046721000000016
4609.682418164, 0.0, -0.43046721000000016
4609.683811239, 0.0, -0.43046721000000016
4609.685295739, 0.0, -0.43046721000000016
4609.686314837, 0.0, -0.43046721000000016
4609.68723077, 0.0, -0.43046721000000016
4609.696577967, 0.0, -0.43046721000000016
4609.727874833, 0.0, -0.43046721000000016
4609.761412115, 0.0, -0.43046721000000016
4609.800799934, 0.0, -0.43046721000000016
4609.817925682, 0.0, -0.43046721000000016
4609.847128611, 0.0, -0.43046721000000016
4609.877857391, 0.0, -0.43046721000000016
4609.908225046, 0.0, -0.43046721000000016
4609.937576177, 0.0, -0.43046721000000016
4609.970732871, 0.0, -0.43046721000000016
4610.003040076, 0.0, -0.43046721000000016
4610.027913541, 0.0, -0.43046721000000016
4610.05947494, 0.0, -0.43046721000000016
4610.087188332, 0.0, -0.43046721000000016
4610.11722364, 0.0, -0.43046721000000016
4610.149147479, 0.0, -0.43046721000000016
4610.178873439, 0.0, -0.43046721000000016
4610.208714026, 0.0, -0.43046721000000016
4610.237433869, 0.0, -0.43046721000000016
4610.267442177, 0.0, -0.43046721000000016
4610.298030218, 0.0, -0.43046721000000016
4610.327672567, 0.0, -0.43046721000000016
4610.3577438, 0.0, -0.43046721000000016
4610.387149689, 0.0, -0.43046721000000016
4610.416820816, 0.0, -0.43046721000000016
4610.447731909, 0.0, -0.43046721000000016
4610.479278809, 0.0, -0.43046721000000016
4610.507563786, 0.0, -0.43046721000000016
4610.538019977, 0.0, -0.43046721000000016
4610.569246677, 0.0, -0.43046721000000016
4610.598259701, 0.0, -0.43046721000000016
4610.628763373, 0.0, -0.43046721000000016
4610.656853427, 0.0, -0.43046721000000016
4610.68719386, 0.0, -0.43046721000000016
4610.716852821, 0.0, -0.43046721000000016
4610.747918078, 0.0, -0.43046721000000016
4610.784700227, 0.0, -0.43046721000000016
4610.808268764, 0.0, -0.43046721000000016
4610.840171566, 0.0, -0.43046721000000016
4610.873379778, 0.0, -0.43046721000000016
4610.897966209, 0.0, -0.43046721000000016
4610.92760304, 0.0, -0.43046721000000016
4610.957769031, 0.0, -0.43046721000000016
4610.988618588, 0.0, -0.43046721000000016
4611.01695912, 0.0, -0.43046721000000016
4611.048311596, 0.0, -0.43046721000000016
4611.081039166, 0.0, -0.43046721000000016
4611.106663381, 0.0, -0.43046721000000016
4611.136334008, 0.0, -0.43046721000000016
4611.167284952, 0.0, -0.43046721000000016
4611.197073522, 0.0, -0.43046721000000016
4611.230087218, 0.0, -0.43046721000000016
4611.257582816, 0.0, -0.43046721000000016
4611.303899734, 0.0, -0.43046721000000016
4611.317226011, 0.0, -0.43046721000000016
4611.348070271, 0.0, -0.43046721000000016
4611.380091442, 0.0, -0.43046721000000016
4611.407041381, 0.0, -0.43046721000000016
4611.438688446, 0.0, -0.43046721000000016
4611.469788684, 0.0, -0.43046721000000016
4611.499448441, 0.0, -0.43046721000000016
4611.527974101, 0.0, -0.43046721000000016
4611.557837651, 0.0, -0.43046721000000016
4611.589652918, 0.0, -0.43046721000000016
4611.618437852, 0.0, -0.43046721000000016
4611.647825427, 0.0, -0.43046721000000016
4611.678187119, 0.0, -0.43046721000000016
4611.707540398, 0.0, -0.43046721000000016
4611.738197642, 0.0, -0.43046721000000016
4611.766859448, 0.0, -0.43046721000000016
4611.808885772, 0.0, -0.43046721000000016
4611.827309799, 0.0, -0.43046721000000016
4611.857673417, 0.0, -0.43046721000000016
4611.888834099, 0.0, -0.43046721000000016
4611.919830265, 0.0, -0.43046721000000016
4611.947589971, 0.0, -0.43046721000000016
4611.977591965, 0.0, -0.43046721000000016
4612.008306375, 0.0, -0.43046721000000016
4612.038614864, 0.0, -0.43046721000000016
4612.068253232, 0.0, -0.43046721000000016
4612.103102701, 0.0, -0.43046721000000016
4612.128134405, 0.0, -0.43046721000000016
4612.157942993, 0.0, -0.43046721000000016
4612.189715075, 0.0, -0.43046721000000016
4612.217559132, 0.0, -0.43046721000000016
4612.250124741, 0.0, -0.43046721000000016
4612.278602308, 0.0, -0.43046721000000016
4612.307570296, 0.0, -0.43046721000000016
4612.338381057, 0.0, -0.43046721000000016
4612.366892605, 0.0, -0.43046721000000016
4612.441972772, 0.0, -0.43046721000000016
4612.444430519, 0.0, -0.43046721000000016
4612.45821105, 0.0, -0.43046721000000016
4612.487616383, 0.0, -0.43046721000000016
4612.848985246, 0.0, -0.43046721000000016
4612.851147497, 0.0, -0.43046721000000016
4612.853591466, 0.0, -0.43046721000000016
4612.855742309, 0.0, -0.43046721000000016
4612.857497324, 0.0, -0.43046721000000016
4612.858847752, 0.0, -0.43046721000000016
4612.860224771, 0.0, -0.43046721000000016
4612.86154394, 0.0, -0.43046721000000016
4612.862946293, 0.0, -0.43046721000000016
4612.864487199, 0.0, -0.43046721000000016
4612.865636333, 0.0, -0.43046721000000016
4612.866588932, 0.0, -0.43046721000000016
4612.87758259, 0.0, -0.43046721000000016
4612.909020935, 0.0, -0.43046721000000016
4612.937725297, 0.0, -0.43046721000000016
4612.968473391, 0.0, -0.43046721000000016
4612.998049945, 0.0, -0.43046721000000016
4613.041092626, 0.0, -0.43046721000000016
4613.057500031, 0.0, -0.43046721000000016
4613.086985234, 0.0, -0.43046721000000016
4613.116447364, 0.0, -0.43046721000000016
4613.148339314, 0.0, -0.43046721000000016
4613.177363135, 0.0, -0.43046721000000016
4613.209240771, 0.0, -0.43046721000000016
4613.241874731, 0.0, -0.43046721000000016
4613.267829775, 0.0, -0.43046721000000016
4613.300769453, 0.0, -0.43046721000000016
4613.33124157, 0.0, -0.43046721000000016
4613.357763958, 0.0, -0.43046721000000016
4613.387031609, 0.0, -0.43046721000000016
4613.41675679, 0.0, -0.43046721000000016
4613.467096102, 0.0, -0.43046721000000016
4613.476836405, 0.0, -0.43046721000000016
4613.507354392, 0.0, -0.43046721000000016
4613.540743601, 0.0, -0.43046721000000016
4613.569974752, 0.0, -0.43046721000000016
4613.597241872, 0.0, -0.43046721000000016
4613.627638453, 0.0, -0.43046721000000016
4613.658924115, 0.0, -0.43046721000000016
4613.687511126, 0.0, -0.43046721000000016
4613.731085893, 0.0, -0.43046721000000016
4613.747264171, 0.0, -0.43046721000000016
4613.778368854, 0.0, -0.43046721000000016
4613.807525635, 0.0, -0.43046721000000016
4613.837789717, 0.0, -0.43046721000000016
4613.867611731, 0.0, -0.43046721000000016
4613.900548465, 0.0, -0.43046721000000016
4613.928539021, 0.0, -0.43046721000000016
4613.957289826, 0.0, -0.43046721000000016
