4010.115431934, 0.23675696550000008,    0.0
4010.117185375, 0.23675696550000008,    0.0
4010.118998668, 0.23675696550000008,    0.0
4010.121296676, 0.23675696550000008,    0.0
4010.122762584, 0.23675696550000008,    0.0
4010.124110327, 0.23675696550000008,    0.0
4010.125345941, 0.23675696550000008,    0.0
4010.230394378, 0.23675696550000008,    -0.43046721000000016
4010.734760046, 0.23675696550000008,    -0.43046721000000016
4010.756504072, 0.23675696550000008,    -0.43046721000000016
4010.784082748, 0.23675696550000008,    -0.43046721000000016
4010.81674014, 0.23675696550000008,    -0.43046721000000016
4010.852951412, 0.23675696550000008,    -0.43046721000000016
4010.873801524, 0.23675696550000008,    -0.43046721000000016
4010.904403107, 0.23675696550000008,    -0.43046721000000016
4010.934989691, 0.23675696550000008,    -0.43046721000000016
4010.964298401, 0.23675696550000008,    -0.43046721000000016
4010.995191648, 0.23675696550000008,    -0.43046721000000016
4011.027400026, 0.23675696550000008,    -0.43046721000000016
4011.055205144, 0.23675696550000008,    -0.43046721000000016
4011.083285017, 0.23675696550000008,    -0.43046721000000016
4011.115027346, 0.23675696550000008,    -0.43046721000000016
4011.145098436, 0.23675696550000008,    -0.43046721000000016
4011.174722494, 0.23675696550000008,    -0.43046721000000016
4011.204515439, 0.23675696550000008,    -0.43046721000000016
4011.23467638, 0.23675696550000008,    -0.43046721000000016
4011.264708303, 0.23675696550000008,    -0.43046721000000016
4011.294706209, 0.23675696550000008,    -0.43046721000000016
4011.335305094, 0.23675696550000008,    -0.43046721000000016
4011.355093367, 0.23675696550000008,    -0.43046721000000016
4011.385730653, 0.23675696550000008,    -0.43046721000000016
4011.413521605, 0.23675696550000008,    -0.43046721000000016
4011.44460296, 0.23675696550000008,    -0.43046721000000016
4011.474209278, 0.23675696550000008,    -0.43046721000000016
4011.504554438, 0.23675696550000008,    -0.43046721000000016
4011.534401883, 0.23675696550000008,    -0.43046721000000016
4011.563965349, 0.23675696550000008,    -0.43046721000000016
4011.594711134, 0.23675696550000008,    -0.43046721000000016
4011.625415827, 0.23675696550000008,    -0.43046721000000016
4011.656321462, 0.23675696550000008,    -0.43046721000000016
4011.685184086, 0.23675696550000008,    -0.43046721000000016
4011.71442439, 0.23675696550000008,    -0.43046721000000016
4011.745390117, 0.23675696550000008,    -0.43046721000000016
4011.773738894, 0.23675696550000008,    -0.43046721000000016
4011.804799342, 0.23675696550000008,    -0.43046721000000016
4011.835011838, 0.23675696550000008,    -0.43046721000000016
4011.864152513, 0.23675696550000008,    -0.43046721000000016
4011.894364527, 0.23675696550000008,    -0.43046721000000016
4011.923788588, 0.23675696550000008,    -0.43046721000000016
4011.954101305, 0.23675696550000008,    -0.43046721000000016
4011.983928157, 0.23675696550000008,    -0.43046721000000016
4012.015098881, 0.23675696550000008,    -0.43046721000000016
4012.386886953, 0.23675696550000008,    -0.43046721000000016
4012.886183054, 0.23675696550000008,    -0.43046721000000016
4012.908858698, 0.23675696550000008,    -0.43046721000000016
4012.939467893, 0.23675696550000008,    -0.43046721000000016
4012.973827022, 0.23675696550000008,    -0.43046721000000016
4012.998041777, 0.23675696550000008,    -0.43046721000000016
4013.029550849, 0.23675696550000008,    -0.43046721000000016
4013.058410417, 0.23675696550000008,    -0.43046721000000016
4013.087511426, 0.23675696550000008,    -0.43046721000000016
4013.118080843, 0.23675696550000008,    -0.43046721000000016
4013.191888353, 0.23675696550000008,    -0.43046721000000016
4013.194125288, 0.23675696550000008,    -0.43046721000000016
4013.20895316, 0.23675696550000008,    -0.43046721000000016
4013.239527207, 0.23675696550000008,    -0.43046721000000016
4013.269563982, 0.23675696550000008,    -0.43046721000000016
4013.298138387, 0.23675696550000008,    -0.43046721000000016
4013.327667409, 0.23675696550000008,    -0.43046721000000016
4013.719751063, 0.23675696550000008,    0.0
4014.71143085, 0.23675696550000008,    0.0
4015.622000329, 0.23675696550000008,    0.43046721000000016
4016.125644728, 0.23675696550000008,    0.43046721000000016
4016.144876175, 0.23675696550000008,    0.43046721000000016
4016.175893308, 0.23675696550000008,    0.43046721000000016
4016.204293086, 0.23675696550000008,    0.43046721000000016
4016.235247127, 0.23675696550000008,    0.43046721000000016
4016.265110016, 0.23675696550000008,    0.43046721000000016
4016.295344678, 0.23675696550000008,    0.43046721000000016
4016.325584784, 0.23675696550000008,    0.43046721000000016
4016.35441313, 0.23675696550000008,    0.43046721000000016
4016.385516781, 0.23675696550000008,    0.43046721000000016
4017.185595243, 0.23675696550000008,    0.0
4017.552253823, 0.23675696550000008,    0.0
4018.31634036, 0.23675696550000008,    -0.43046721000000016
4019.551555256, 0.23675696550000008,    0.0
4020.052677112, 0.23675696550000008,    0.0
4020.072669049, 0.23675696550000008,    0.0
4020.102539419, 0.23675696550000008,    0.0
4020.136336296, 0.23675696550000008,    0.0
4020.162454231, 0.23675696550000008,    0.0
4020.193530401, 0.23675696550000008,    0.0
4020.223280995, 0.23675696550000008,    0.0
4020.253322177, 0.23675696550000008,    0.0
4020.293669047, 0.23675696550000008,    0.0
4020.312497369, 0.23675696550000008,    0.0
4020.346280746, 0.23675696550000008,    0.0
4020.37352876, 0.23675696550000008,    0.0
4020.403635905, 0.23675696550000008,    0.0
4020.433479572, 0.23675696550000008,    0.0
4020.463503162, 0.23675696550000008,    0.0
4020.493103202, 0.23675696550000008,    0.0
4020.524826494, 0.23675696550000008,    0.0
4020.555923034, 0.23675696550000008,    0.0
4020.583055179, 0.23675696550000008,    0.0
4020.61318786, 0.23675696550000008,    0.0
4020.648171371, 0.23675696550000008,    0.0
4020.673535111, 0.23675696550000008,    0.0
4020.730204316, 0.23675696550000008,    0.0
4020.733762327, 0.23675696550000008,    0.0
4020.761554242, 0.23675696550000008,    0.0
4020.793106146, 0.23675696550000008,    0.0
4020.822482893, 0.23675696550000008,    0.0
4020.852940459, 0.23675696550000008,    0.0
4020.882885829, 0.23675696550000008,    0.0
4020.915359537, 0.23675696550000008,    0.0
4020.94378398, 0.23675696550000008,    0.0
4020.975792676, 0.23675696550000008,    0.0
4021.004396376, 0.23675696550000008,    0.0
4021.034481985, 0.23675696550000008,    0.0
4021.06894952, 0.23675696550000008,    0.0
4021.092865797, 0.23675696550000008,    0.0
4021.12360549, 0.23675696550000008,    0.0
4021.154331423, 0.23675696550000008,    0.0
4021.186889242, 0.23675696550000008,    0.0
4021.214390956, 0.23675696550000008,    0.0
4021.243926034, 0.23675696550000008,    0.0
4021.275404347, 0.23675696550000008,    0.0
4021.303882883, 0.23675696550000008,    0.0
4021.333375813, 0.23675696550000008,    0.0
4021.36959716, 0.23675696550000008,    0.0
4021.392958481, 0.23675696550000008,    0.0
4021.423740284, 0.23675696550000008,    0.0
4021.453410898, 0.23675696550000008,    0.0
4021.483893667, 0.23675696550000008,    0.0
4021.514771581, 0.23675696550000008,    0.0
4021.543434003, 0.23675696550000008,    0.0
4021.587920006, 0.23675696550000008,    0.0
4021.605185274, 0.23675696550000008,    0.0
4021.633588291, 0.23675696550000008,    0.0
4021.663416347, 0.23675696550000008,    0.0
4021.693140145, 0.23675696550000008,    0.0
4021.726979059, 0.23675696550000008,    0.0
4021.75447568, 0.23675696550000008,    0.0
4021.783440191, 0.23675696550000008,    0.0
4021.813765945, 0.23675696550000008,    0.0
4021.845269332, 0.23675696550000008,    0.0
4021.877178065, 0.23675696550000008,    0.0
4021.907093787, 0.23675696550000008,    0.0
4021.933817992, 0.23675696550000008,    0.0
4021.963845119, 0.23675696550000008,    0.0
4021.994122244, 0.23675696550000008,    0.0
4022.024753141, 0.23675696550000008,    0.0
4022.058374169, 0.23675696550000008,    0.0
4022.083290489, 0.23675696550000008,    0.0
4022.113834592, 0.23675696550000008,    0.0
4022.144463323, 0.23675696550000008,    0.0
4022.173923902, 0.23675696550000008,    0.0
4022.203013911, 0.23675696550000008,    0.0
4022.234605352, 0.23675696550000008,    0.0
4022.263719306, 0.23675696550000008,    0.0
4022.294666515, 0.23675696550000008,    0.0
4022.323488064, 0.23675696550000008,    0.0
4022.354628733, 0.23675696550000008,    0.0
4022.388852309, 0.23675696550000008,    0.0
4022.412741494, 0.23675696550000008,    0.0
4022.444704394, 0.23675696550000008,    0.0
4022.475981876, 0.23675696550000008,    0.0
4022.503963973, 0.23675696550000008,    0.0
4022.534996495, 0.23675696550000008,    0.0
4022.564377298, 0.23675696550000008,    0.0
4022.59468907, 0.23675696550000008,    0.0
4022.622620316, 0.23675696550000008,    0.0
4022.653355786, 0.23675696550000008,    0.0
4022.6842002, 0.23675696550000008,    0.0
4022.714358825, 0.23675696550000008,    0.0
4022.744377953, 0.23675696550000008,    0.0
4022.77449495, 0.23675696550000008,    0.0
4022.803091243, 0.23675696550000008,    0.0
4022.835126012, 0.23675696550000008,    0.0
4022.864470852, 0.23675696550000008,    0.0
4022.89422439, 0.23675696550000008,    0.0
4022.923952151, 0.23675696550000008,    0.0
4022.95460977, 0.23675696550000008,    0.0
4022.988627978, 0.23675696550000008,    0.0
4023.01423379, 0.23675696550000008,    0.0
4023.04313032, 0.23675696550000008,    0.0
4023.072942117, 0.23675696550000008,    0.0
4023.104698426, 0.23675696550000008,    0.0
4023.135921798, 0.23675696550000008,    0.0
4023.170998659, 0.23675696550000008,    0.0
4023.193634193, 0.23675696550000008,    0.0
4023.22446594, 0.23675696550000008,    0.0
4023.253535135, 0.23675696550000008,    0.0
4023.283906518, 0.23675696550000008,    0.0
4023.315640679, 0.23675696550000008,    0.0
4023.344088419, 0.23675696550000008,    0.0
4023.373974085, 0.23675696550000008,    0.0
4023.403578996, 0.23675696550000008,    0.0
4023.437124357, 0.23675696550000008,    0.0
4023.464797791, 0.23675696550000008,    0.0
4023.509743493, 0.23675696550000008,    0.0
4023.526234918, 0.23675696550000008,    0.0
4023.557513215, 0.23675696550000008,    0.0
4023.583624058, 0.23675696550000008,    0.0
4023.617135975, 0.23675696550000008,    0.0
4023.643885069, 0.23675696550000008,    0.0
4023.674379932, 0.23675696550000008,    0.0
4023.703927361, 0.23675696550000008,    0.0
4023.73298739, 0.23675696550000008,    0.0
4023.762113028, 0.23675696550000008,    0.0
4023.794022077, 0.23675696550000008,    0.0
4023.822179005, 0.23675696550000008,    0.0
4023.853708058, 0.23675696550000008,    0.0
4023.886279988, 0.23675696550000008,    0.0
4023.915721659, 0.23675696550000008,    0.0
4023.944659578, 0.23675696550000008,    0.0
4023.97480113, 0.23675696550000008,    0.0
4024.00374666, 0.23675696550000008,    0.0
4024.033172998, 0.23675696550000008,    0.0
4024.063746156, 0.23675696550000008,    0.0
4024.092402985, 0.23675696550000008,    0.0
4024.138388119, 0.23675696550000008,    0.0
4024.153873056, 0.23675696550000008,    0.0
4024.184462325, 0.23675696550000008,    0.0
4024.213139191, 0.23675696550000008,    0.0
4024.243286576, 0.23675696550000008,    0.0
4024.274098916, 0.23675696550000008,    0.0
4024.304083896, 0.23675696550000008,    0.0
4024.336411402, 0.23675696550000008,    0.0
4024.363255865, 0.23675696550000008,    0.0
4024.394348072, 0.23675696550000008,    0.0
4024.425264337, 0.23675696550000008,    0.0
4024.453668706, 0.23675696550000008,    0.0
4024.484203235, 0.23675696550000008,    0.0
4024.515281627, 0.23675696550000008,    0.0
4024.543915476, 0.23675696550000008,    0.0
4024.574367783, 0.23675696550000008,    0.0
4024.604649074, 0.23675696550000008,    0.0
4024.634451519, 0.23675696550000008,    0.0
4024.663895265, 0.23675696550000008,    0.0
4024.695081452, 0.23675696550000008,    0.0
4024.723948612, 0.23675696550000008,    0.0
4024.7544799, 0.23675696550000008,    0.0
4024.78448862, 0.23675696550000008,    0.0
4024.814684523, 0.23675696550000008,    0.0
4024.847105676, 0.23675696550000008,    0.0
4024.874712223, 0.23675696550000008,    0.0
4024.904627148, 0.23675696550000008,    0.0
4024.934719497, 0.23675696550000008,    0.0
4024.9634209, 0.23675696550000008,    0.0
4024.99396941, 0.23675696550000008,    0.0
4025.024173461, 0.23675696550000008,    0.0
4025.063711081, 0.23675696550000008,    0.0
4025.085866029, 0.23675696550000008,    0.0
4025.114736504, 0.23675696550000008,    0.0
4025.146113781, 0.23675696550000008,    0.0
4025.174933386, 0.23675696550000008,    0.0
4025.20376814, 0.23675696550000008,    0.0
4025.565551614, 0.23675696550000008,    0.0
4025.567608847, 0.23675696550000008,    0.0
4025.569640396, 0.23675696550000008,    0.0
4025.673926843, 0.23675696550000008,    0.0
4025.67613089, 0.23675696550000008,    0.0
4025.678523767, 0.23675696550000008,    0.0
4025.680793591, 0.23675696550000008,    0.0
4025.683567112, 0.23675696550000008,    0.0
4025.684952465, 0.23675696550000008,    0.0
4025.685973582, 0.23675696550000008,    0.0
4025.686910108, 0.23675696550000008,    0.0
4025.687858244, 0.23675696550000008,    0.0
4025.688830436, 0.23675696550000008,    0.0
4025.689980236, 0.23675696550000008,    0.0
4025.690986705, 0.23675696550000008,    0.0
4025.714874613, 0.23675696550000008,    0.0
4025.74437745, 0.23675696550000008,    0.0
4025.775043033, 0.23675696550000008,    0.0
4025.810743645, 0.23675696550000008,    0.0
4025.832594337, 0.23675696550000008,    0.0
4025.863722784, 0.23675696550000008,    0.0
4025.893808337, 0.23675696550000008,    0.0
4025.926070714, 0.23675696550000008,    0.0
4025.95440077, 0.23675696550000008,    0.0
4025.985719178, 0.23675696550000008,    0.0
4026.012743324, 0.23675696550000008,    0.0
4026.045260032, 0.23675696550000008,    0.0
4026.073819085, 0.23675696550000008,    0.0
4026.13750448, 0.23675696550000008,    0.0
4026.142744711, 0.23675696550000008,    0.0
4026.166352122, 0.23675696550000008,    0.0
4026.193765244, 0.23675696550000008,    0.0
4026.22339621, 0.23675696550000008,    0.0
4026.253402042, 0.23675696550000008,    0.0
4026.285751696, 0.23675696550000008,    0.0
4026.314232231, 0.23675696550000008,    0.0
4026.344400875, 0.23675696550000008,    0.0
4026.382574902, 0.23675696550000008,    0.0
4026.404514592, 0.23675696550000008,    0.0
4026.433570362, 0.23675696550000008,    0.0
4026.46581948, 0.23675696550000008,    0.0
4026.493865595, 0.23675696550000008,    0.0
4026.522763903, 0.23675696550000008,    0.0
4026.554673951, 0.23675696550000008,    0.0
4026.586542519, 0.23675696550000008,    0.0
4026.614876649, 0.23675696550000008,    0.0
4026.646405202, 0.23675696550000008,    0.0
4026.674573723, 0.23675696550000008,    0.0
4026.704335613, 0.23675696550000008,    0.0
4026.73456646, 0.23675696550000008,    0.0
4026.764277369, 0.23675696550000008,    0.0
4027.082640308, 0.23675696550000008,    0.43046721000000016
4027.58429662, 0.23675696550000008,    0.43046721000000016
4027.611048677, 0.23675696550000008,    0.43046721000000016
4027.635766259, 0.23675696550000008,    0.43046721000000016
4027.665941922, 0.23675696550000008,    0.43046721000000016
4027.696874797, 0.23675696550000008,    0.43046721000000016
4027.726526374, 0.23675696550000008,    0.43046721000000016
4027.754496712, 0.23675696550000008,    0.43046721000000016
4028.076217238, 0.23675696550000008,    -0.43046721000000016
4028.575676597, 0.23675696550000008,    -0.43046721000000016
4028.598782717, 0.23675696550000008,    -0.43046721000000016
4028.627413714, 0.23675696550000008,    -0.43046721000000016
4028.657932168, 0.23675696550000008,    -0.43046721000000016
4028.688108461, 0.23675696550000008,    -0.43046721000000016
4028.723948331, 0.23675696550000008,    -0.43046721000000016
4028.747558167, 0.23675696550000008,    -0.43046721000000016
4028.777380705, 0.23675696550000008,    -0.43046721000000016
4028.808256081, 0.23675696550000008,    -0.43046721000000016
4028.846355997, 0.23675696550000008,    -0.43046721000000016
4028.867612919, 0.23675696550000008,    -0.43046721000000016
4028.899930221, 0.23675696550000008,    -0.43046721000000016
4028.931031724, 0.23675696550000008,    -0.43046721000000016
4028.957940983, 0.23675696550000008,    -0.43046721000000016
4028.989043504, 0.23675696550000008,    -0.43046721000000016
4029.017581002, 0.23675696550000008,    -0.43046721000000016
4029.047437317, 0.23675696550000008,    -0.43046721000000016
4029.076123609, 0.23675696550000008,    -0.43046721000000016
4029.10855367, 0.23675696550000008,    -0.43046721000000016
4029.13816295, 0.23675696550000008,    -0.43046721000000016
4029.167833434, 0.23675696550000008,    -0.43046721000000016
4029.197349771, 0.23675696550000008,    -0.43046721000000016
4029.228495311, 0.23675696550000008,    -0.43046721000000016
4029.257880687, 0.23675696550000008,    -0.43046721000000016
4029.288507714, 0.23675696550000008,    -0.43046721000000016
4029.317967349, 0.23675696550000008,    -0.43046721000000016
4029.359001562, 0.23675696550000008,    -0.43046721000000016
4029.381960759, 0.23675696550000008,    -0.43046721000000016
4029.408555503, 0.23675696550000008,    -0.43046721000000016
4029.460850095, 0.23675696550000008,    -0.43046721000000016
4029.466867038, 0.23675696550000008,    -0.43046721000000016
4029.499913758, 0.23675696550000008,    -0.43046721000000016
4029.530721413, 0.23675696550000008,    -0.43046721000000016
4029.557458581, 0.23675696550000008,    -0.43046721000000016
4029.58860275, 0.23675696550000008,    -0.43046721000000016
4029.617440689, 0.23675696550000008,    -0.43046721000000016
4029.647950958, 0.23675696550000008,    -0.43046721000000016
4029.678601707, 0.23675696550000008,    -0.43046721000000016
4029.708181544, 0.23675696550000008,    -0.43046721000000016
4029.750601018, 0.23675696550000008,    -0.43046721000000016
4029.766559135, 0.23675696550000008,    -0.43046721000000016
4029.79692711, 0.23675696550000008,    -0.43046721000000016
4029.829660963, 0.23675696550000008,    -0.43046721000000016
4029.863898742, 0.23675696550000008,    -0.43046721000000016
4029.888090182, 0.23675696550000008,    -0.43046721000000016
4029.918474361, 0.23675696550000008,    -0.43046721000000016
4029.957753077, 0.23675696550000008,    -0.43046721000000016
4029.97902385, 0.23675696550000008,    -0.43046721000000016
4030.007165501, 0.23675696550000008,    -0.43046721000000016
4030.037789991, 0.23675696550000008,    -0.43046721000000016
4030.082509492, 0.23675696550000008,    -0.43046721000000016
4030.463865834, 0.23675696550000008,    -0.43046721000000016
4031.152560511, 0.23675696550000008,    0.0
4031.652617158, 0.23675696550000008,    0.0
4031.673432714, 0.23675696550000008,    0.0
4031.707403793, 0.23675696550000008,    0.0
4031.735750071, 0.23675696550000008,    0.0
4031.768712125, 0.23675696550000008,    0.0
4031.793765888, 0.23675696550000008,    0.0
4031.823375446, 0.23675696550000008,    0.0
4031.853498387, 0.23675696550000008,    0.0
4031.883449034, 0.23675696550000008,    0.0
4031.914186005, 0.23675696550000008,    0.0
4031.944378612, 0.23675696550000008,    0.0
4031.975933405, 0.23675696550000008,    0.0
4032.003891262, 0.23675696550000008,    0.0
4032.041404371, 0.23675696550000008,    0.0
4032.0638315, 0.23675696550000008,    0.0
4032.092934231, 0.23675696550000008,    0.0
4032.123356557, 0.23675696550000008,    0.0
4032.159923141, 0.23675696550000008,    0.0
4032.183578051, 0.23675696550000008,    0.0
4032.213503624, 0.23675696550000008,    0.0
4032.245154491, 0.23675696550000008,    0.0
4032.274834196, 0.23675696550000008,    0.0
4032.304887786, 0.23675696550000008,    0.0
4032.334567492, 0.23675696550000008,    0.0
4032.366072509, 0.23675696550000008,    0.0
4032.395146574, 0.23675696550000008,    0.0
4032.424700855, 0.23675696550000008,    0.0
4032.454361932, 0.23675696550000008,    0.0
4032.483337757, 0.23675696550000008,    0.0
4032.517250299, 0.23675696550000008,    0.0
4032.543801748, 0.23675696550000008,    0.0
4032.574172982, 0.23675696550000008,    0.0
4032.605538537, 0.23675696550000008,    0.0
4032.636197416, 0.23675696550000008,    0.0
4032.664198828, 0.23675696550000008,    0.0
4032.694075365, 0.23675696550000008,    0.0
4032.723469222, 0.23675696550000008,    0.0
4032.754043528, 0.23675696550000008,    0.0
4032.786643549, 0.23675696550000008,    0.0
4032.816323829, 0.23675696550000008,    0.0
4032.84551793, 0.23675696550000008,    0.0
4032.874569662, 0.23675696550000008,    0.0
4032.903229343, 0.23675696550000008,    0.0
4032.936155805, 0.23675696550000008,    0.0
4032.963294413, 0.23675696550000008,    0.0
4032.995150166, 0.23675696550000008,    0.0
4033.027922667, 0.23675696550000008,    0.0
4033.054940794, 0.23675696550000008,    0.0
4033.082221622, 0.23675696550000008,    0.0
4033.112583264, 0.23675696550000008,    0.0
4033.14634603, 0.23675696550000008,    0.0
4033.174320054, 0.23675696550000008,    0.0
4033.20448905, 0.23675696550000008,    0.0
4033.234102219, 0.23675696550000008,    0.0
4033.264866912, 0.23675696550000008,    0.0
4033.298207424, 0.23675696550000008,    0.0
4033.329692015, 0.23675696550000008,    0.0
4033.35539864, 0.23675696550000008,    0.0
4033.385194326, 0.23675696550000008,    0.0
4033.413585085, 0.23675696550000008,    0.0
4033.450201816, 0.23675696550000008,    0.0
4033.476518156, 0.23675696550000008,    0.0
4033.503196732, 0.23675696550000008,    0.0
4033.534903098, 0.23675696550000008,    0.0
4033.564283252, 0.23675696550000008,    0.0
4033.59339915, 0.23675696550000008,    0.0
4033.623681348, 0.23675696550000008,    0.0
4033.65421984, 0.23675696550000008,    0.0
4033.685002495, 0.23675696550000008,    0.0
4033.713051091, 0.23675696550000008,    0.0
4033.801445161, 0.23675696550000008,    0.0
4033.804071425, 0.23675696550000008,    0.0
4033.806701059, 0.23675696550000008,    0.0
4033.834421456, 0.23675696550000008,    0.0
4033.864370621, 0.23675696550000008,    0.0
4033.894803317, 0.23675696550000008,    0.0
4033.924840852, 0.23675696550000008,    0.0
4033.966682074, 0.23675696550000008,    0.0
4033.98530062, 0.23675696550000008,    0.0
4034.024214304, 0.23675696550000008,    0.0
4034.047007521, 0.23675696550000008,    0.0
4034.374614716, 0.23675696550000008,    0.0
4034.379203029, 0.23675696550000008,    0.0
4034.382597876, 0.23675696550000008,    0.0
4034.384401002, 0.23675696550000008,    0.0
4034.385615931, 0.23675696550000008,    0.0
4034.386963711, 0.23675696550000008,    0.0
4034.388030438, 0.23675696550000008,    0.0
4034.389427958, 0.23675696550000008,    0.0
4034.39050513, 0.23675696550000008,    0.0
4034.39233344, 0.23675696550000008,    0.0
4034.402866865, 0.23675696550000008,    0.0
4034.43491619, 0.23675696550000008,    0.0
4034.471976971, 0.23675696550000008,    0.0
4034.492528438, 0.23675696550000008,    0.0
4034.523953363, 0.23675696550000008,    0.0
4034.554034693, 0.23675696550000008,    0.0
4034.585550209, 0.23675696550000008,    0.0
4034.613329291, 0.23675696550000008,    0.0
4034.643725877, 0.23675696550000008,    0.0
4034.676774115, 0.23675696550000008,    0.0
4034.702830958, 0.23675696550000008,    0.0
4034.735929251, 0.23675696550000008,    0.0
4034.768344775, 0.23675696550000008,    0.0
4034.793886513, 0.23675696550000008,    0.0
4034.823904474, 0.23675696550000008,    0.0
4034.854263968, 0.23675696550000008,    0.0
4034.883947655, 0.23675696550000008,    0.0
4034.914463369, 0.23675696550000008,    0.0
4035.112439561, 0.23675696550000008,    0.43046721000000016
4035.610927171, 0.23675696550000008,    0.43046721000000016
4035.632603236, 0.23675696550000008,    0.43046721000000016
4035.79239592, 0.23675696550000008,    -0.43046721000000016
4036.290055245, 0.23675696550000008,    -0.43046721000000016
4036.320173445, 0.23675696550000008,    -0.43046721000000016
4036.341761714, 0.23675696550000008,    -0.43046721000000016
4036.37431894, 0.23675696550000008,    -0.43046721000000016
4036.406558577, 0.23675696550000008,    -0.43046721000000016
4036.431939873, 0.23675696550000008,    -0.43046721000000016
4036.461978519, 0.23675696550000008,    -0.43046721000000016
4036.494579966, 0.23675696550000008,    -0.43046721000000016
4036.522197049, 0.23675696550000008,    -0.43046721000000016
4036.551569352, 0.23675696550000008,    -0.43046721000000016
4036.581940253, 0.23675696550000008,    -0.43046721000000016
4036.613022626, 0.23675696550000008,    -0.43046721000000016
4036.643912539, 0.23675696550000008,    -0.43046721000000016
4036.674665639, 0.23675696550000008,    -0.43046721000000016
4036.703222803, 0.23675696550000008,    -0.43046721000000016
4036.732674215, 0.23675696550000008,    -0.43046721000000016
4036.761664652, 0.23675696550000008,    -0.43046721000000016
4036.791805741, 0.23675696550000008,    -0.43046721000000016
4036.826785159, 0.23675696550000008,    -0.43046721000000016
4036.852591042, 0.23675696550000008,    -0.43046721000000016
4036.883425586, 0.23675696550000008,    -0.43046721000000016
4036.912551391, 0.23675696550000008,    -0.43046721000000016
4036.942707572, 0.23675696550000008,    -0.43046721000000016
4036.971805396, 0.23675696550000008,    -0.43046721000000016
4037.003421189, 0.23675696550000008,    -0.43046721000000016
4037.03414966, 0.23675696550000008,    -0.43046721000000016
4037.061663318, 0.23675696550000008,    -0.43046721000000016
4037.091191656, 0.23675696550000008,    -0.43046721000000016
4037.122802301, 0.23675696550000008,    -0.43046721000000016
4037.152825447, 0.23675696550000008,    -0.43046721000000016
4037.182649225, 0.23675696550000008,    -0.43046721000000016
4037.213714969, 0.23675696550000008,    -0.43046721000000016
4037.243395008, 0.23675696550000008,    -0.43046721000000016
4037.273663355, 0.23675696550000008,    -0.43046721000000016
4037.30469821, 0.23675696550000008,    -0.43046721000000016
4037.332531087, 0.23675696550000008,    -0.43046721000000016
4037.362498382, 0.23675696550000008,    -0.43046721000000016
4037.394286747, 0.23675696550000008,    -0.43046721000000016
4037.425082291, 0.23675696550000008,    -0.43046721000000016
4037.459097517, 0.23675696550000008,    -0.43046721000000016
4037.482674983, 0.23675696550000008,    -0.43046721000000016
4037.512404189, 0.23675696550000008,    -0.43046721000000016
4037.543728041, 0.23675696550000008,    -0.43046721000000016
4037.571773896, 0.23675696550000008,    -0.43046721000000016
4037.603148563, 0.23675696550000008,    -0.43046721000000016
4037.637973964, 0.23675696550000008,    -0.43046721000000016
4037.6616183, 0.23675696550000008,    -0.43046721000000016
4037.691989627, 0.23675696550000008,    -0.43046721000000016
4037.722828837, 0.23675696550000008,    -0.43046721000000016
4037.753074684, 0.23675696550000008,    -0.43046721000000016
4037.782372579, 0.23675696550000008,    -0.43046721000000016
4037.812223283, 0.23675696550000008,    -0.43046721000000016
4037.842675905, 0.23675696550000008,    -0.43046721000000016
4037.873921166, 0.23675696550000008,    -0.43046721000000016
4037.903079378, 0.23675696550000008,    -0.43046721000000016
4037.933384298, 0.23675696550000008,    -0.43046721000000016
4037.963318464, 0.23675696550000008,    -0.43046721000000016
4037.991972405, 0.23675696550000008,    -0.43046721000000016
4038.023521272, 0.23675696550000008,    -0.43046721000000016
4038.055963999, 0.23675696550000008,    -0.43046721000000016
4038.082196155, 0.23675696550000008,    -0.43046721000000016
4038.117258276, 0.23675696550000008,    -0.43046721000000016
4038.146891593, 0.23675696550000008,    -0.43046721000000016
4038.175907641, 0.23675696550000008,    -0.43046721000000016
4038.202940028, 0.23675696550000008,    -0.43046721000000016
4038.233191337, 0.23675696550000008,    -0.43046721000000016
4038.574257531, 0.23675696550000008,    -0.43046721000000016
4038.578082391, 0.23675696550000008,    -0.43046721000000016
4038.580505231, 0.23675696550000008,    -0.43046721000000016
4038.582075953, 0.23675696550000008,    -0.43046721000000016
4038.583762302, 0.23675696550000008,    -0.43046721000000016
4038.585199988, 0.23675696550000008,    -0.43046721000000016
4038.586667451, 0.23675696550000008,    -0.43046721000000016
4038.58787814, 0.23675696550000008,    -0.43046721000000016
4038.592040311, 0.23675696550000008,    -0.43046721000000016
4038.622670616, 0.23675696550000008,    -0.43046721000000016
4038.661988943, 0.23675696550000008,    -0.43046721000000016
4038.683756117, 0.23675696550000008,    -0.43046721000000016
4038.711949489, 0.23675696550000008,    -0.43046721000000016
4038.743446358, 0.23675696550000008,    -0.43046721000000016
4038.774761729, 0.23675696550000008,    -0.43046721000000016
4038.803511705, 0.23675696550000008,    -0.43046721000000016
4038.832834156, 0.23675696550000008,    -0.43046721000000016
4038.863106429, 0.23675696550000008,    -0.43046721000000016
4038.892906929, 0.23675696550000008,    -0.43046721000000016
4038.925090659, 0.23675696550000008,    -0.43046721000000016
4038.955288081, 0.23675696550000008,    -0.43046721000000016
4038.983968947, 0.23675696550000008,    -0.43046721000000016
4039.01339699, 0.23675696550000008,    -0.43046721000000016
